"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L174-5R-2026-01-22-17-59-54.mtwData","2026-01-22","17:59:54","2026-01-22 17:59:54.725","2026-01-22 17:59:54.77","13","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","9.91","0.755","65.708","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.8700000643730164,9.075969,0.033820115,0.27528536
0.8800000548362732,9.079969,0.033887487,0.27528536
0.89000004529953,9.071969,0.033887487,0.27650613
0.9000000357627869,9.103969,0.033954855,0.27772692
0.9100000262260437,9.107969,0.034022227,0.27772692
0.9200000166893005,9.087969,0.0340896,0.27894768
0.9300000071525574,9.0919695,0.03415697,0.28016847
0.9399999976158142,9.099969,0.03415697,0.28016847
0.949999988079071,9.111969,0.03422434,0.28138924
0.9599999785423279,9.095969,0.03429171,0.28138924
0.9699999690055847,9.123969,0.034359083,0.28261003
0.9799999594688416,9.139969,0.034426454,0.2838308
0.9899999499320984,9.143969,0.034493823,0.2838308
1.0000000596046448,9.151969,0.034561194,0.28505158
1.0100000500679016,9.175968,0.034628566,0.28627235
1.0200000405311584,9.187969,0.034695935,0.28627235
1.0300000309944153,9.207969,0.034763306,0.28627235
1.0400000214576721,9.227968,0.03489805,0.28749314
1.050000011920929,9.259969,0.03496542,0.28749314
1.0600000023841858,9.271968,0.03510016,0.28749314
1.0699999928474426,9.303968,0.03530227,0.28749314
1.0799999833106995,9.387968,0.035571754,0.28749314
1.0899999737739563,9.455968,0.035841238,0.28627235
1.0999999642372131,9.511968,0.036178093,0.28505158
1.10999995470047,9.635967,0.036582317,0.2838308
1.1200000643730164,9.755967,0.03698654,0.28138924
1.1300000548362732,9.871965,0.037458133,0.28016847
1.14000004529953,9.979965,0.038064472,0.27650613
1.1500000357627869,10.1999655,0.03880555,0.2728438
1.1600000262260437,10.375965,0.039344516,0.27040225
1.1700000166893005,10.439964,0.039479256,0.27040225
1.1800000071525574,10.423965,0.039479256,0.27162302
1.1899999976158142,10.439964,0.039479256,0.2728438
1.199999988079071,10.4639635,0.039546628,0.2728438
1.2099999785423279,10.451964,0.039546628,0.27406457
1.2199999690055847,10.423965,0.039546628,0.27528536
1.2299999594688416,10.439964,0.039546628,0.27650613
1.2399999499320984,10.439964,0.039614,0.27772692
1.2500000596046448,10.423965,0.039614,0.27894768
1.2600000500679016,10.451964,0.039614,0.28016847
1.2700000405311584,10.427964,0.039614,0.28138924
1.2800000309944153,10.427964,0.03968137,0.28138924
1.2900000214576721,10.411964,0.03968137,0.28261003
1.300000011920929,10.419965,0.03974874,0.2838308
1.3100000023841858,10.415964,0.03981611,0.2838308
1.3199999928474426,10.415964,0.039883483,0.28505158
1.3299999833106995,10.451964,0.039950855,0.28627235
1.3399999737739563,10.4639635,0.039950855,0.28627235
1.3499999642372131,10.467964,0.040018223,0.28749314
1.35999995470047,10.479964,0.040085595,0.28749314
1.3700000643730164,10.507964,0.040152967,0.2887139
1.3800000548362732,10.491964,0.040152967,0.2899347
1.39000004529953,10.475964,0.040220335,0.2899347
1.4000000357627869,10.503963,0.040287707,0.29115546
1.4100000262260437,10.527965,0.04035508,0.29115546
1.4200000166893005,10.527965,0.04048982,0.29237625
1.4300000071525574,10.559964,0.040624563,0.29237625
1.4399999976158142,10.599963,0.040691935,0.293597
1.449999988079071,10.639963,0.040894046,0.29237625
1.4599999785423279,10.675964,0.041028786,0.293597
1.4699999690055847,10.715964,0.041298267,0.29237625
1.4799999594688416,10.807963,0.041635122,0.29115546
1.4899999499320984,10.923963,0.042039346,0.2899347
1.5000000596046448,11.023963,0.04251094,0.28749314
1.5100000500679016,11.143962,0.042847797,0.28627235
1.5200000405311584,11.231961,0.04318465,0.28505158
1.5300000309944153,11.303962,0.043656245,0.2838308
1.5400000214576721,11.4519615,0.04426258,0.28016847
