"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","DF-2L-2026-01-30-15-27-00.mtwData","2026-01-30","15:27:00","2026-01-30 15:27:00.576","2026-01-30 15:27:00.628","29","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11.19","0.852","58.740","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.8699999898672104,6.4159784,0.029036794,0.29725936
0.8799999803304672,6.4239783,0.029036794,0.29848012
0.8899999707937241,6.4319777,0.029036794,0.29970092
0.8999999612569809,6.4039783,0.029036794,0.30092168
0.9099999517202377,6.3919783,0.029036794,0.30214247
0.9199999421834946,6.387978,0.029036794,0.30336323
0.930000051856041,6.399978,0.029036794,0.30458403
0.9400000423192978,6.4039783,0.029036794,0.3058048
0.9500000327825546,6.3759785,0.029036794,0.30702558
0.9600000232458115,6.4039783,0.029036794,0.30824634
0.9700000137090683,6.3359785,0.029036794,0.30946714
0.9800000041723251,6.3519783,0.029036794,0.3106879
0.989999994635582,6.339978,0.029036794,0.3119087
0.9999999850988388,6.3479786,0.029036794,0.31312945
1.0099999755620956,6.3159785,0.029036794,0.31435025
1.0199999660253525,6.3079786,0.029104166,0.31435025
1.0299999564886093,6.323979,0.029104166,0.315571
1.0399999469518661,6.319978,0.029171536,0.3167918
1.049999937415123,6.3479786,0.029238906,0.3167918
1.0600000470876694,6.3719783,0.029306278,0.31801257
1.0700000375509262,6.3679786,0.029373648,0.31801257
1.080000028014183,6.387978,0.02950839,0.31801257
1.0900000184774399,6.4039783,0.02957576,0.31923336
1.1000000089406967,6.407978,0.02964313,0.32045412
1.1099999994039536,6.407978,0.029710501,0.32045412
1.1199999898672104,6.4039783,0.029777871,0.3216749
1.1299999803304672,6.4359784,0.029912613,0.3216749
1.139999970793724,6.455978,0.029979985,0.32289568
1.149999961256981,6.4919777,0.030182097,0.3216749
1.1599999517202377,6.555978,0.030586319,0.32045412
1.1699999421834946,6.6719775,0.031192658,0.31801257
1.180000051856041,6.8559766,0.032001108,0.31312945
1.1900000423192978,7.095976,0.03301167,0.30702558
1.2000000327825546,7.3479753,0.034224343,0.30092168
1.2100000232458115,7.655974,0.035437014,0.29237625
1.2200000137090683,7.863973,0.03611072,0.2899347
1.2300000041723251,7.971973,0.036380205,0.2887139
1.239999994635582,7.983973,0.036447577,0.2887139
1.2499999850988388,7.983973,0.036447577,0.2899347
1.2599999755620956,7.983973,0.03658232,0.29115546
1.2699999660253525,7.9799733,0.03664969,0.29115546
1.2799999564886093,7.9879727,0.03671706,0.29115546
1.2899999469518661,8.031973,0.03671706,0.29237625
1.299999937415123,8.051972,0.036784433,0.293597
1.3100000470876694,8.063972,0.036919173,0.293597
1.3200000375509262,8.047973,0.036986545,0.2948178
1.330000028014183,8.083972,0.037188653,0.2948178
1.3400000184774399,8.119972,0.037390765,0.293597
1.3500000089406967,8.203972,0.03772762,0.29237625
1.3599999994039536,8.259972,0.038131844,0.29115546
1.3699999898672104,8.295972,0.0384687,0.2899347
1.3799999803304672,8.387971,0.038872924,0.2887139
1.389999970793724,8.483972,0.039277148,0.28749314
1.399999961256981,8.599971,0.039748743,0.28505158
1.4099999517202377,8.707971,0.04028771,0.28261003
1.4199999421834946,8.83597,0.040624563,0.28138924
1.430000051856041,8.90397,0.040691935,0.28138924
1.4400000423192978,8.895969,0.040691935,0.28261003
1.4500000327825546,8.87197,0.040691935,0.2838308
1.4600000232458115,8.88797,0.040691935,0.28505158
1.4700000137090683,8.87997,0.040759306,0.28505158
1.4800000041723251,8.855969,0.040759306,0.28749314
1.489999994635582,8.84797,0.040759306,0.28749314
1.4999999850988388,8.81197,0.040759306,0.2887139
1.5099999755620956,8.81997,0.04082668,0.2899347
1.5199999660253525,8.80397,0.04082668,0.29115546
1.5299999564886093,8.77997,0.04082668,0.29237625
1.5399999469518661,8.76397,0.04082668,0.293597
1.549999937415123,8.81197,0.04082668,0.2948178
1.5600000470876694,8.83197,0.04082668,0.29603857
1.5700000375509262,8.79197,0.04082668,0.29725936
1.580000028014183,8.759971,0.04082668,0.29848012
1.5900000184774399,8.79197,0.040894046,0.29848012
1.6000000089406967,8.80397,0.040894046,0.29970092
1.6099999994039536,8.76397,0.040894046,0.30092168
1.6199999898672104,8.73997,0.040894046,0.30214247
1.6299999803304672,8.76397,0.04096142,0.30336323
1.639999970793724,8.77197,0.04102879,0.30336323
1.649999961256981,8.74397,0.04102879,0.30458403
1.6599999517202377,8.75197,0.04109616,0.30458403
1.6699999421834946,8.75597,0.041163526,0.3058048
1.680000051856041,8.80797,0.041163526,0.30702558
1.6900000423192978,8.81997,0.04129827,0.30824634
1.7000000327825546,8.80797,0.04136564,0.30824634
1.7100000232458115,8.81197,0.04143301,0.30824634
1.7200000137090683,8.855969,0.041500382,0.30946714
1.7300000041723251,8.87197,0.041635122,0.30946714
1.739999994635582,8.82797,0.041702494,0.3106879
1.7499999850988388,8.83197,0.041702494,0.3119087
1.7599999755620956,8.855969,0.041702494,0.31312945
1.7699999660253525,8.855969,0.041702494,0.31435025
1.7799999564886093,8.815969,0.041769866,0.31435025
1.7899999469518661,8.83997,0.041769866,0.315571
1.799999937415123,8.86397,0.041837238,0.3167918
1.8100000470876694,8.883969,0.041971978,0.3167918
1.8200000375509262,8.89197,0.04203935,0.3167918
1.830000028014183,8.923969,0.04224146,0.3167918
1.8400000184774399,8.97197,0.042443573,0.3167918
1.8500000089406967,9.043969,0.042645685,0.3167918
1.859999880194664,9.083969,0.04278043,0.3167918
1.8700001090765,9.05197,0.04298254,0.3167918
1.8800000995397568,9.0919695,0.04318465,0.3167918
1.8900000900030136,9.151969,0.043454133,0.315571
1.9000000804662704,9.255969,0.04379099,0.31435025
1.9100000709295273,9.299969,0.044195212,0.31312945
1.9200000613927841,9.427968,0.04459944,0.3106879
1.930000051856041,9.535968,0.045071032,0.30946714
1.9400000423192978,9.651967,0.04561,0.30702558
1.9500000327825546,9.771967,0.046216335,0.30336323
1.9600000232458115,9.9359665,0.046890043,0.29970092
1.9700000137090683,10.087965,0.04749638,0.29725936
1.9800000041723251,10.195965,0.04769849,0.29725936
1.989999994635582,10.203965,0.04769849,0.29725936
1.9999999850988388,10.1599655,0.047765862,0.29848012
2.0099999755620956,10.151966,0.047765862,0.29970092
2.0199999660253525,10.175965,0.047765862,0.30092168
2.0299999564886093,10.163965,0.047765862,0.30214247
2.039999946951866,10.135965,0.047765862,0.30336323
2.049999937415123,10.183965,0.047833234,0.30336323
2.05999992787838,10.191965,0.047833234,0.30458403
2.0699999183416367,10.163965,0.047833234,0.3058048
2.0799999088048935,10.139966,0.047833234,0.30702558
2.0899998992681503,10.147965,0.047900602,0.30824634
2.099999889731407,10.163965,0.047900602,0.30824634
2.109999880194664,10.143965,0.047900602,0.3106879
2.1200001090765,10.135965,0.047900602,0.3106879
2.1300000995397568,10.115965,0.047900602,0.31312945
2.1400000900030136,10.111966,0.047967974,0.31312945
2.1500000804662704,10.119966,0.048102718,0.31435025
2.1600000709295273,10.143965,0.048170086,0.31435025
2.170000061392784,10.119966,0.048237458,0.31435025
2.180000051856041,10.1599655,0.0483722,0.315571
2.190000042319298,10.223965,0.04850694,0.315571
2.2000000327825546,10.243965,0.048574314,0.315571
2.2100000232458115,10.227965,0.048709054,0.315571
2.2200000137090683,10.251965,0.048911165,0.3167918
2.230000004172325,10.299965,0.049113277,0.315571
2.239999994635582,10.343965,0.04938276,0.315571
2.249999985098839,10.411964,0.049719613,0.31435025
2.2599999755620956,10.535964,0.05012384,0.3119087
2.2699999660253525,10.635964,0.050595436,0.30946714
2.2799999564886093,10.751964,0.05106703,0.30824634
2.289999946951866,10.859963,0.051605996,0.30458403
2.299999937415123,10.983963,0.05221233,0.30214247
2.30999992787838,11.183962,0.052886043,0.29848012
2.3199999183416367,11.355962,0.053559747,0.2948178
2.3299999088048935,11.443961,0.054031342,0.293597
2.3399998992681503,11.487961,0.054233454,0.29237625
2.349999889731407,11.555961,0.054368198,0.29237625
2.359999880194664,11.59196,0.054435566,0.293597
2.3700001090765,11.543961,0.054502938,0.2948178
2.3800000995397568,11.539961,0.05457031,0.2948178
2.3900000900030136,11.579961,0.05470505,0.2948178
2.4000000804662704,11.63196,0.05477242,0.29603857
2.4100000709295273,11.635961,0.054839794,0.29725936
2.420000061392784,11.63996,0.055041905,0.29725936
2.430000051856041,11.69196,0.055244014,0.29603857
2.440000042319298,11.72796,0.055513497,0.2948178
2.4500000327825546,11.85996,0.055985093,0.293597
2.4600000232458115,11.955959,0.056591433,0.29115546
2.4700000137090683,12.091959,0.057265136,0.28749314
2.480000004172325,12.279958,0.057871476,0.2838308
2.489999994635582,12.419958,0.05847781,0.28138924
2.499999985098839,12.507957,0.05901678,0.27772692
2.5099999755620956,12.619957,0.059421003,0.27650613
2.5199999660253525,12.6919565,0.05948837,0.27772692
2.5299999564886093,12.7319565,0.05948837,0.27894768
2.539999946951866,12.679956,0.059555743,0.27894768
2.549999937415123,12.671957,0.059555743,0.28016847
2.55999992787838,12.687956,0.059555743,0.28138924
2.5699999183416367,12.663957,0.059555743,0.28261003
2.5799999088048935,12.643957,0.059555743,0.2838308
2.5899998992681503,12.635957,0.059623115,0.2838308
2.599999889731407,12.659957,0.059623115,0.28505158
2.609999880194664,12.671957,0.059690487,0.28627235
2.6200001090765,12.655957,0.059757855,0.28749314
2.6300000995397568,12.615957,0.059757855,0.28749314
2.6400000900030136,12.587957,0.059757855,0.2887139
2.6500000804662704,12.631957,0.059757855,0.2899347
2.6600000709295273,12.639956,0.059757855,0.29115546
2.670000061392784,12.611957,0.059757855,0.29237625
2.680000051856041,12.611957,0.059757855,0.293597
2.690000042319298,12.639956,0.059757855,0.2948178
2.7000000327825546,12.615957,0.059757855,0.29603857
2.7100000232458115,12.587957,0.059825227,0.29725936
2.7200000137090683,12.579958,0.059825227,0.29848012
2.730000004172325,12.595957,0.059825227,0.29848012
2.739999994635582,12.547957,0.059825227,0.30092168
2.749999985098839,12.5599575,0.059825227,0.30092168
2.7599999755620956,12.551957,0.059825227,0.30336323
2.7699999660253525,12.539958,0.059825227,0.30336323
2.7799999564886093,12.535957,0.059825227,0.30458403
2.789999946951866,12.535957,0.059825227,0.3058048
2.799999937415123,12.507957,0.059825227,0.30702558
