"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","NF-2L-2026-01-30-15-50-21.mtwData","2026-01-30","15:50:21","2026-01-30 15:50:21.603","2026-01-30 15:50:21.671","36","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","14.54","1.108","70.108","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
0.8599999696016312,3.443988,0.029845241,0.3058048
0.869999960064888,3.443988,0.029845241,0.30702558
0.8799999505281448,3.4239883,0.029845241,0.30824634
0.8900000602006912,3.4119885,0.029845241,0.30946714
0.9000000506639481,3.4119885,0.029845241,0.3106879
0.9100000411272049,3.443988,0.029845241,0.3106879
0.9200000315904617,3.4399884,0.029912613,0.3119087
0.9300000220537186,3.4279883,0.029912613,0.31312945
0.9400000125169754,3.4239883,0.029979983,0.31435025
0.9500000029802322,3.4199882,0.029979983,0.31435025
0.9599999934434891,3.3799887,0.030047355,0.315571
0.9699999839067459,3.3919885,0.030114727,0.3167918
0.9799999743700027,3.4239883,0.030114727,0.3167918
0.9899999648332596,3.3959885,0.030114727,0.31923336
0.9999999552965164,3.4039884,0.030114727,0.31923336
1.0099999457597733,3.3879883,0.030182095,0.32045412
1.0200000554323196,3.4279883,0.030182095,0.3216749
1.0300000458955765,3.4079883,0.030182095,0.32289568
1.0400000363588333,3.4039884,0.030249467,0.32289568
1.0500000268220901,3.4159884,0.030249467,0.32411647
1.060000017285347,3.4039884,0.030316839,0.32533723
1.0700000077486038,3.4199882,0.030384207,0.32655802
1.0799999982118607,3.443988,0.030451579,0.32655802
1.0899999886751175,3.4199882,0.030586323,0.32655802
1.0999999791383743,3.3879883,0.03065369,0.3277788
1.1099999696016312,3.4319882,0.030788435,0.3277788
1.119999960064888,3.4519882,0.030990547,0.3277788
1.1299999505281448,3.4679883,0.031192658,0.3277788
1.1400000602006912,3.5039883,0.031529512,0.32655802
1.150000050663948,3.6119876,0.032001108,0.32411647
1.160000041127205,3.6679876,0.03280956,0.32045412
1.1700000315904617,3.7879872,0.033752747,0.31435025
1.1800000220537186,3.9399865,0.03503279,0.30702558
1.1900000125169754,4.1599855,0.03658232,0.29725936
1.2000000029802322,4.303985,0.037862364,0.2899347
1.209999993443489,4.439985,0.03867081,0.28505158
1.219999983906746,4.5439844,0.03934452,0.28138924
1.2299999743700027,4.5919843,0.0400856,0.27772692
1.2399999648332596,4.707984,0.04102879,0.27162302
1.2499999552965164,4.8639836,0.042174093,0.26551914
1.2599999457597733,4.959983,0.04304991,0.26063603
1.2700000554323196,5.015983,0.04325202,0.25941524
1.2800000458955765,5.0679827,0.04325202,0.2618568
1.2900000363588333,5.059983,0.04325202,0.2618568
1.3000000268220901,5.0279827,0.04325202,0.26429835
1.310000017285347,5.0239825,0.04325202,0.26429835
1.3200000077486038,5.031983,0.04325202,0.26551914
1.3299999982118607,5.0279827,0.04325202,0.2667399
1.3399999886751175,5.015983,0.04325202,0.2679607
1.3499999791383743,5.019983,0.04325202,0.26918146
1.3599999696016312,4.971983,0.04325202,0.27040225
1.369999960064888,4.959983,0.04325202,0.27162302
1.3799999505281448,4.963983,0.04325202,0.2728438
1.3900000602006912,4.963983,0.04325202,0.27406457
1.400000050663948,4.9399834,0.04325202,0.27528536
1.410000041127205,4.9359827,0.04325202,0.27650613
1.4200000315904617,4.9479833,0.04325202,0.27772692
1.4300000220537186,4.943983,0.04325202,0.27894768
1.4400000125169754,4.9079833,0.04325202,0.27894768
1.4500000029802322,4.9279833,0.04325202,0.28138924
1.459999993443489,4.9159837,0.04325202,0.28138924
1.469999983906746,4.8799834,0.04325202,0.2838308
1.4799999743700027,4.903983,0.04325202,0.2838308
1.4899999648332596,4.911983,0.04325202,0.28505158
1.4999999552965164,4.8879833,0.04325202,0.28627235
1.5099999457597733,4.8799834,0.04325202,0.28749314
1.5200000554323196,4.8719835,0.04325202,0.2887139
1.5300000458955765,4.8519835,0.04325202,0.2899347
1.5400000363588333,4.8599834,0.04325202,0.29115546
1.5500000268220901,4.895983,0.04325202,0.29237625
1.560000017285347,4.8759837,0.04325202,0.293597
1.5700000077486038,4.8319836,0.04325202,0.2948178
1.5799999982118607,4.8319836,0.04325202,0.29603857
1.5899999886751175,4.8599834,0.04325202,0.29725936
1.5999999791383743,4.8319836,0.04325202,0.29848012
