"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","25-2026-01-08-16-05-24.mtwData","2026-01-08","16:05:24","2026-01-08 16:05:24.426","2026-01-08 16:05:24.476","25","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","0.012","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
1.7001250036992133,4.923983,0.018122733,0.25697368
1.8001250275410712,5.4079814,0.019807,0.25697368
1.900125051382929,5.4679813,0.020143855,0.2667399
2.0001249560154974,5.5119815,0.020278597,0.27650613
2.100125099066645,5.519981,0.020413337,0.28749314
2.2001250036992133,5.583981,0.02061545,0.29725936
2.3001249083317816,5.7719803,0.021423899,0.30336323
2.400125051382929,7.519974,0.027554637,0.2728438
2.5001249560154974,7.5359745,0.027756749,0.28261003
2.600125099066645,7.7839737,0.028632568,0.2887139
2.7001250036992133,8.75597,0.03227059,0.27406457
2.8001249083317816,8.895969,0.032876927,0.28261003
2.900125051382929,8.97997,0.03328115,0.2899347
3.0001249560154974,9.147969,0.033887487,0.29848012
3.100125099066645,10.015966,0.037323393,0.28627235
3.2001250036992133,10.799963,0.039950855,0.27894768
3.3001249083317816,10.899963,0.040691935,0.28505158
3.400125051382929,11.375962,0.0423762,0.28505158
3.5001249560154974,11.579961,0.04325202,0.29115546
3.600125099066645,12.535957,0.04668793,0.27894768
3.7001250036992133,13.455954,0.049989097,0.2667399
3.8001249083317816,13.699953,0.05093229,0.2728438
3.900125051382929,13.755953,0.051336512,0.28138924
4.0001251944340765,13.815952,0.051605996,0.29115546
4.100125099066645,14.007953,0.052549187,0.29603857
4.200125003699213,14.931949,0.055985093,0.2838308
4.300124908331782,15.719946,0.058814667,0.27528536
4.40012481296435,15.875946,0.059555743,0.28261003
4.5001251944340765,16.207945,0.06090316,0.2838308
4.600125099066645,16.483944,0.061913718,0.2887139
4.700125003699213,17.087942,0.06440644,0.28261003
4.800124908331782,17.347942,0.06514752,0.2899347
4.90012481296435,17.85194,0.06716864,0.28627235
5.0001251944340765,18.731936,0.07026769,0.27650613
5.100125099066645,18.727936,0.070469804,0.28749314
5.200125003699213,18.775936,0.07080666,0.29603857
5.300124908331782,18.951935,0.07148036,0.30336323
5.40012481296435,19.371933,0.07329938,0.30214247
5.5001251944340765,20.555931,0.077274255,0.28627235
5.600125099066645,20.54793,0.07761111,0.2948178
5.700125003699213,21.335926,0.08091227,0.28505158
5.800124908331782,23.179922,0.08724512,0.25209057
5.90012481296435,23.671919,0.089064136,0.2508698
6.0001251944340765,23.57592,0.089064136,0.2618568
6.100125099066645,23.571918,0.089064136,0.27406457
6.200125003699213,23.49592,0.089064136,0.28505158
6.300124908331782,23.50392,0.089064136,0.29725936
