"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","18-2026-01-08-15-19-00.mtwData","2026-01-08","15:19:00","2026-01-08 15:19:00.005","2026-01-08 15:19:00.055","18","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","-0.032","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
10.800124908331782,40.61586,0.16088136,0.3326619
10.900125289801508,40.991863,0.16243088,0.3326619
11.000124717596918,42.243855,0.16687736,0.31312945
11.100125099066645,42.227856,0.16714683,0.32289568
11.200124526862055,42.379852,0.16802265,0.32899958
11.300124908331782,44.995846,0.1775893,0.27406457
11.400125289801508,45.723843,0.18014939,0.2679607
11.500124717596918,45.631844,0.18014939,0.27894768
11.600125099066645,45.507847,0.18014939,0.29115546
11.700124526862055,45.50385,0.1803515,0.30092168
11.800124908331782,46.139843,0.18324845,0.29237625
11.900125289801508,46.987843,0.18594328,0.28505158
12.000124717596918,46.87984,0.18601064,0.29603857
12.100125099066645,46.85984,0.18628012,0.3058048
12.200124526862055,46.895844,0.18668434,0.31435025
12.300124908331782,48.279835,0.19180453,0.29115546
12.400125289801508,48.291836,0.19200663,0.30092168
12.500124717596918,48.327835,0.19241087,0.30946714
12.600125099066645,48.49584,0.19335406,0.31435025
12.700124526862055,49.77983,0.19780052,0.29603857
12.800124908331782,49.65183,0.19793527,0.3058048
12.900125289801508,49.63183,0.19813739,0.3167918
13.000124717596918,49.563835,0.19820474,0.3277788
13.100125099066645,49.69183,0.19881108,0.33510345
13.200124526862055,50.55583,0.20238174,0.3216749
13.300124908331782,51.519825,0.20554817,0.3106879
13.400125289801508,52.27182,0.20871459,0.30092168
13.500124717596918,52.531822,0.20979252,0.30458403
13.600125099066645,52.50382,0.20992726,0.315571
13.700124526862055,52.49182,0.21026412,0.32533723
13.800124908331782,52.71182,0.21134204,0.32899958
13.900125289801508,54.383816,0.21727067,0.29970092
14.000124717596918,54.335815,0.21747279,0.30946714
14.100125099066645,54.279816,0.21760753,0.32045412
14.200124526862055,54.527813,0.21888757,0.32289568
14.300124908331782,55.45581,0.22212137,0.3119087
14.400125289801508,55.37181,0.22225611,0.32289568
14.500124717596918,55.347813,0.22245821,0.3326619
14.600125099066645,55.431812,0.22306456,0.33998656
14.700124526862055,55.69581,0.2243446,0.34242812
14.800124908331782,56.99981,0.22879106,0.32289568
14.900125289801508,56.955807,0.22906055,0.3326619
15.000124717596918,57.147804,0.23013848,0.337545
15.100125099066645,58.639797,0.2353934,0.3119087
15.200124526862055,58.5598,0.23546077,0.32289568
15.300124908331782,58.5998,0.23613448,0.33022034
15.400125289801508,60.399796,0.24280418,0.29603857
15.500124717596918,61.82779,0.24799173,0.27162302
15.600125099066645,61.743786,0.2480591,0.28261003
15.700124526862055,61.59179,0.2480591,0.293597
15.800124908331782,61.491787,0.2480591,0.3058048
15.900125289801508,61.37179,0.2480591,0.3167918
16.000125671271235,61.311794,0.24812648,0.3277788
16.10012414539233,61.37979,0.24880019,0.33510345
16.200124526862055,62.507786,0.25324664,0.315571
16.30012490833178,62.999786,0.25472882,0.3167918
16.400125289801508,62.927784,0.2549309,0.32655802
16.500125671271235,63.139786,0.2561436,0.33022034
16.60012414539233,64.45578,0.2607248,0.30946714
16.700124526862055,64.335785,0.26079217,0.32045412
16.80012490833178,64.27978,0.2609269,0.33144113
16.900125289801508,64.29178,0.26139852,0.33998656
17.000125671271235,65.65177,0.26658607,0.315571
17.10012414539233,66.087776,0.26827034,0.315571
17.200124526862055,66.81577,0.27123466,0.30702558
17.30012490833178,67.34377,0.27332315,0.30336323
17.400125289801508,67.31577,0.27365997,0.31312945
17.500125671271235,67.34777,0.27426633,0.32045412
17.60012414539233,68.803764,0.2795886,0.2948178
17.700124526862055,68.859764,0.28019497,0.30214247
